id,lon,lat
1523,18.93356925480779,50.42116741024425
1524,18.933581834846763,50.41217131131364
1525,18.933594408489757,50.40317519839387
1526,18.93360697574102,50.394179071484004
1527,18.9336195366048,50.385182930583234
1528,18.933632091085332,50.376186775690705
1529,18.933644639186852,50.3671906068055
1530,18.933657180913585,50.3581944239268
1531,18.933669716269762,50.34919822705374
1532,18.93368224525961,50.34020201618545
1533,18.933694767887346,50.331205791321075
1534,18.93370728415718,50.32220955245978
1535,18.93371979407333,50.31321329960068
1536,18.933732297640002,50.30421703274294
1537,18.933744794861408,50.2952207518857
1538,18.93375728574173,50.28622445702813
1539,18.93376977028518,50.277228148169364
1540,18.933782248495945,50.26823182530856
1541,18.933794720378213,50.25923548844485
1542,18.93380718593617,50.25023913757743
1543,18.933819645173998,50.24124277270543
1544,18.933832098095873,50.23224639382801
1545,18.933844544705966,50.223250000944326
1546,18.933856985008454,50.21425359405356
1547,18.933869419007497,50.20525717315486
1548,18.93388184670726,50.196260738247375
1549,18.933894268111896,50.1872642893303
1550,18.933906683225562,50.17826782640279
1551,18.933919092052413,50.169271349464
1552,18.933931494596596,50.160274858513105
1553,18.933943890862245,50.15127835354929
1554,18.933956280853508,50.142281834571705
1555,18.93396866457452,50.13328530157955
1556,18.933981042029412,50.12428875457197
1557,18.933993413222307,50.11529219354816
1558,18.93400577815734,50.10629561850731
1559,18.93401813683862,50.09729902944856
1560,18.93403048927027,50.088302426371115
1561,18.934042835456403,50.07930580927416
1562,18.934055175401127,50.07030917815686
1563,18.934067509108555,50.06131253301842
1564,18.934079836582775,50.052315873858014
1565,18.94569685780355,50.47964804858792
1566,18.94570716259299,50.47065203855266
1567,18.945717462137925,50.46165601453464
1568,18.945727756441844,50.452659976532985
1569,18.94573804550824,50.44366392454681
1570,18.94574832934058,50.43466785857526
1571,18.94575860794235,50.42567177861745
1572,18.945768881317026,50.41667568467251
1573,18.945779149468077,50.407679576739575
1574,18.945789412398973,50.39868345481779
1575,18.94579967011318,50.38968731890626
1576,18.945809922614156,50.38069116900413
1577,18.94582016990536,50.37169500511055
1578,18.945830411990258,50.362698827224655
1579,18.94584064887229,50.35370263534558
1580,18.945850880554914,50.34470642947246
1581,18.945861107041573,50.33571020960443
1582,18.945871328335713,50.32671397574065
1583,18.94588154444077,50.317717727880265
1584,18.945891755360183,50.3087214660224
1585,18.945901961097384,50.29972519016622
1586,18.945912161655812,50.29072890031088
1587,18.945922357038885,50.281732596455505
1588,18.945932547250028,50.27273627859928
1589,18.945942732292668,50.26373994674133
1590,18.945952912170217,50.25474360088083
1591,18.945963086886096,50.24574724101692
1592,18.945973256443715,50.23675086714875
1593,18.94598342084648,50.2277544792755
1594,18.945993580097802,50.21875807739633
1595,18.94600373420108,50.20976166151036
1596,18.946013883159715,50.2007652316168
1597,18.946024026977103,50.19176878771481
1598,18.946034165656638,50.18277232980353
1599,18.94604429920171,50.17377585788213
1600,18.946054427615703,50.164779371949805
1601,18.946064550902012,50.155782872005695
1602,18.946074669064,50.146786358048985
1603,18.946084782105064,50.137789830078844
1604,18.946094890028565,50.12879328809446
1605,18.946104992837885,50.11979673209496
1606,18.946115090536388,50.11080016207958
1607,18.946125183127435,50.101803578047466
1608,18.946135270614395,50.092806979997796
1609,18.94614535300063,50.08381036792977
1610,18.94615543028949,50.07481374184254
1611,18.946165502484334,50.06581710173532
1612,18.94617556958851,50.05682044760727
1613,18.946185631605363,50.04782377945759
1614,18.957902395729278,50.48415110472249
1615,18.957910385622625,50.475155100071724
1616,18.95791837144929,50.46615908143924
1617,18.95792635321197,50.45716304882417
1618,18.957934330913382,50.448167002225624
1619,18.957942304556216,50.439170941642736
1620,18.957950274143172,50.43017486707464
1621,18.957958239676948,50.42117877852044
1622,18.957966201160232,50.41218267597929
1623,18.957974158595714,50.40318655945033
1624,18.957982111986084,50.39419042893265
1625,18.957990061334026,50.38519428442543
1626,18.957998006642224,50.37619812592778
1627,18.958005947913353,50.36720195343883
1628,18.9580138851501,50.358205766957745
1629,18.958021818355128,50.34920956648366
1630,18.95802974753112,50.34021335201568
1631,18.958037672680742,50.331217123552975
1632,18.958045593806663,50.3222208810947
1633,18.958053510911547,50.31322462463998
1634,18.958061423998057,50.30422835418797
1635,18.958069333068856,50.295232069737814
1636,18.958077238126602,50.28623577128865
1637,18.958085139173942,50.277239458839645
1638,18.958093036213544,50.26824313238997
1639,18.95810092924805,50.25924679193872
1640,18.95810881828011,50.250250437485086
1641,18.958116703312367,50.241254069028244
1642,18.958124584347473,50.23225768656731
1643,18.95813246138806,50.22326129010146
1644,18.95814033443677,50.21426487962987
1645,18.958148203496247,50.20526845515168
1646,18.958156068569114,50.19627201666606
1647,18.958163929658006,50.18727556417218
1648,18.958171786765554,50.17827909766919
1649,18.958179639894382,50.16928261715626
1650,18.95818748904712,50.16028612263258
1651,18.958195334226385,50.15128961409729
1652,18.9582031754348,50.14229309154957
1653,18.958211012674983,50.13329655498862
1654,18.958218845949542,50.124300004413556
1655,18.958226675261095,50.11530343982362
1656,18.958234500612253,50.10630686121795
1657,18.95824232200562,50.09731026859572
1658,18.95825013944381,50.08831366195613
1659,18.95825795292941,50.07931704129833
1660,18.95826576246504,50.07032040662155
1661,18.958273568053286,50.06132375792492
1662,18.958281369696746,50.05232709520766
1663,18.97011592761639,50.47965687903653
1664,18.97012159854425,50.47066086619565
1665,18.97012726658596,50.461664839373064
1666,18.97013293174343,50.45266879856791
1667,18.970138594018582,50.44367274377931
1668,18.970144253413338,50.434676675006365
1669,18.970149909929603,50.42568059224823
1670,18.970155563569296,50.416684495504015
1671,18.970161214334322,50.407688384772854
1672,18.970166862226595,50.398692260053906
1673,18.970172507248023,50.389696121346276
1674,18.9701781494005,50.380699968649076
1675,18.97018378868594,50.37170380196151
1676,18.97018942510625,50.36270762128265
1677,18.970195058663315,50.35371142661167
1678,18.970200689359036,50.34471521794769
1679,18.970206317195323,50.33571899528985
1680,18.97021194217406,50.326722758637324
1681,18.970217564297144,50.31772650798923
1682,18.97022318356646,50.30873024334469
1683,18.97022879998391,50.29973396470291
1684,18.97023441355137,50.290737672062996
1685,18.970240024270733,50.2817413654241
1686,18.97024563214388,50.27274504478538
1687,18.970251237172697,50.26374871014601
1688,18.970256839359063,50.254752361505105
1689,18.97026243870486,50.24575599886183
1690,18.97026803521196,50.23675962221535
1691,18.970273628882246,50.22776323156484
1692,18.970279219717586,50.21876682690943
1693,18.970284807719857,50.209770408248275
1694,18.970290392890927,50.20077397558055
1695,18.97029597523267,50.19177752890545
1696,18.97030155474695,50.18278106822208
1697,18.970307131435632,50.17378459352964
1698,18.97031270530058,50.16478810482731
1699,18.970318276343658,50.15579160211421
1700,18.970323844566725,50.14679508538957
1701,18.970329409971644,50.13779855465252
1702,18.970334972560266,50.128802009902245
1703,18.97034053233445,50.11980545113793
1704,18.970346089296054,50.11080887835872
1705,18.97035164344692,50.10181229156382
1706,18.97035719478891,50.0928156907524
1707,18.970362743323868,50.08381907592364
1708,18.97036828905364,50.07482244707672
1709,18.970373831980073,50.065825804210824
1710,18.970379372105008,50.05682914732513
1711,18.982327143425128,50.4751613681935
1712,18.982330496566114,50.46616534756956
1713,18.98233384800069,50.45716931296378
1714,18.98233719772999,50.44817326437529
1715,18.98234054575515,50.4391772018032
1716,18.9823438920773,50.430181125246655
1717,18.98234723669757,50.421185034704756
1718,18.982350579617098,50.412188930176654
1719,18.982353920837006,50.4031928116615
1720,18.982357260358427,50.39419667915836
1721,18.982360598182485,50.385200532666424
1722,18.982363934310307,50.37620437218482
1723,18.98236726874302,50.367208197712664
1724,18.982370601481747,50.35821200924911
1725,18.98237393252761,50.34921580679329
1726,18.982377261881734,50.34021959034435
1727,18.98238058954524,50.3312233599014
1728,18.98238391551925,50.32222711546364
1729,18.982387239804876,50.31323085703018
1730,18.982390562403243,50.30423458460016
1731,18.982393883315464,50.29523829817275
1732,18.98239720254266,50.28624199774708
1733,18.982400520085942,50.2772456833223
1734,18.982403835946425,50.26824935489757
1735,18.982407150125223,50.25925301247204
1736,18.98241046262344,50.25025665604486
1737,18.982413773442204,50.241260285615205
1738,18.982417082582614,50.23226390118219
1739,18.982420390045778,50.22326750274501
1740,18.982423695832807,50.21427109030282
1741,18.982426999944806,50.20527466385476
1742,18.982430302382888,50.196278223400014
1743,18.982433603148145,50.18728176893774
1744,18.982436902241695,50.178285300467095
1745,18.98244019966463,50.16928881798726
1746,18.982443495418057,50.16029232149738
1747,18.982446789503076,50.15129581099664
1748,18.982450081920792,50.142299286484224
1749,18.982453372672296,50.133302747959284
1750,18.982456661758686,50.12430619542098
1751,18.98245994918107,50.115309628868516
1752,18.982463234940532,50.106313048301054
1753,18.98246651903817,50.09731645371778
1754,18.98246980147508,50.08831984511785
1755,18.98247308225236,50.07932322250047
1756,18.982476361371088,50.07032658586483
1757,18.982479638832366,50.06132993521007
1758,18.982482914637284,50.05233327053539
1759,18.99453604315397,50.47066457280348
1760,18.99453707968669,50.461668544803295
1761,18.994538115691963,50.45267250282099
1762,18.994539151170134,50.44367644685567
1763,18.994540186121554,50.43468037690646
1764,18.994541220546584,50.4256842929725
1765,18.99454225444556,50.41668819505293
1766,18.994543287818836,50.407692083146834
1767,18.994544320666762,50.398695957253395
1768,18.99454535298969,50.3896998173717
1769,18.994546384787967,50.38070366350091
1770,18.994547416061934,50.37170749564016
1771,18.994548446811944,50.36271131378859
1772,18.99454947703835,50.35371511794532
1773,18.99455050674149,50.34471890810949
1774,18.994551535921715,50.33572268428026
1775,18.99455256457937,50.326726446456775
1776,18.994553592714805,50.317730194638145
1777,18.994554620328362,50.30873392882354
1778,18.994555647420388,50.29973764901211
1779,18.994556673991227,50.29074135520299
1780,18.994557700041227,50.281745047395326
1781,18.99455872557073,50.27274872558829
1782,18.99455975058008,50.263752389781025
1783,18.99456077506962,50.25475603997266
1784,18.9945617990397,50.24575967616238
1785,18.994562822490657,50.23676329834933
1786,18.994563845422835,50.227766906532665
1787,18.99456486783658,50.21877050071155
1788,18.994565889732232,50.20977408088513
1789,18.994566911110134,50.20077764705258
1790,18.99456793197063,50.19178119921308
1791,18.99456895231405,50.18278473736576
1792,18.994569972140752,50.17378826150979
1793,18.994570991451067,50.16479177164437
1794,18.994572010245335,50.15579526776863
1795,18.9945730285239,50.146798749881754
1796,18.994574046287102,50.137802217982916
1797,18.99457506353528,50.128805672071294
1798,18.99457608026877,50.119809112146044
1799,18.994577096487916,50.110812538206346
1800,18.994578112193054,50.10181595025141
1801,18.994579127384522,50.09281934828035
1802,18.99458014206266,50.0838227322924
1803,18.994581156227806,50.07482610228673
1804,18.994582169880296,50.0658294582625
1805,18.994583183020463,50.05683280021891
1806,18.994584195648653,50.04783612815515
1807,19.00674518654996,50.48415852147196
1808,19.00674390635027,50.475162514464664
1809,19.006742626802172,50.46616649347654
1810,19.006741347905233,50.45717045850672
1811,19.006740069659024,50.44817440955431
1812,19.00673879206311,50.43917834661845
1813,19.00673751511706,50.43018226969828
1814,19.006736238820437,50.42118617879289
1815,19.006734963172818,50.41219007390142
1816,19.006733688173767,50.40319395502302
1817,19.006732413822853,50.39419782215682
1818,19.006731140119648,50.385201675301936
1819,19.006729867063722,50.37620551445752
1820,19.00672859465464,50.367209339622676
1821,19.006727322891983,50.35821315079658
1822,19.006726051775313,50.349216947978356
1823,19.006724781304207,50.34022073116716
1824,19.00672351147824,50.33122450036209
1825,19.006722242296973,50.32222825556233
1826,19.00672097375999,50.313231996767
1827,19.006719705866864,50.30423572397527
1828,19.00671843861716,50.29523943718627
1829,19.006717172010458,50.286243136399136
1830,19.006715906046335,50.27724682161305
1831,19.006714640724365,50.268250492827136
1832,19.006713376044114,50.259254150040555
1833,19.006712112005168,50.25025779325248
1834,19.0067108486071,50.24126142246203
1835,19.006709585849485,50.232265037668384
1836,19.006708323731903,50.2232686388707
1837,19.006707062253927,50.21427222606814
1838,19.006705801415137,50.20527579925986
1839,19.00670454121511,50.196279358445
1840,19.00670328165343,50.187282903622766
1841,19.006702022729666,50.178286434792284
1842,19.0067007644434,50.16928995195275
1843,19.00669950679422,50.160293455103314
1844,19.006698249781692,50.15129694424314
1845,19.006696993405406,50.14230041937143
1846,19.00669573766494,50.133303880487325
1847,19.006694482559876,50.12430732759
1848,19.006693228089794,50.11531076067864
1849,19.006691974254277,50.10631417975243
1850,19.006690721052905,50.097317584810526
1851,19.006689468485263,50.08832097585212
1852,19.00668821655093,50.07932435287636
1853,19.006686965249497,50.0703277158825
1854,19.006685714580538,50.06133106486964
1855,19.006684464543646,50.05233439983702
1856,19.0066832151384,50.04333772078381
1857,19.018957684794618,50.48865517153179
1858,19.01895408615497,50.479659171942956
1859,19.01895048934709,50.47066315837357
1860,19.018946894369773,50.46166713082277
1861,19.01894330122179,50.45267108928965
1862,19.018939709901925,50.44367503377336
1863,19.01893612040897,50.43467896427302
1864,19.0189325327417,50.425682880787754
1865,19.018928946898917,50.41668678331667
1866,19.018925362879397,50.407690671858944
1867,19.018921780681936,50.39869454641368
1868,19.01891820030532,50.38969840698002
1869,19.01891462174834,50.380702253557054
1870,19.018911045009794,50.371706086143995
1871,19.01890747008847,50.36270990473992
1872,19.018903896983172,50.353713709344
1873,19.018900325692684,50.34471749995534
1874,19.01889675621581,50.33572127657312
1875,19.018893188551345,50.326725039196454
1876,19.018889622698094,50.3177287878245
1877,19.01888605865485,50.3087325224564
1878,19.01888249642042,50.2997362430913
1879,19.018878935993605,50.29073994972835
1880,19.018875377373206,50.28174364236667
1881,19.01887182055803,50.27274732100547
1882,19.01886826554688,50.26375098564385
1883,19.01886471233857,50.25475463628099
1884,19.018861160931905,50.24575827291605
1885,19.018857611325686,50.236761895548156
1886,19.01885406351873,50.22776550417649
1887,19.018850517509854,50.2187690988002
1888,19.01884697329786,50.20977267941844
1889,19.018843430881564,50.200776246030394
1890,19.018839890259784,50.19177979863522
1891,19.018836351431332,50.182783337232074
1892,19.018832814395026,50.1737868618201
1893,19.018829279149685,50.164790372398485
1894,19.018825745694123,50.15579386896641
1895,19.018822214027168,50.14679735152305
1896,19.018818684147636,50.13780082006755
1897,19.018815156054348,50.128804274599084
1898,19.01881162974613,50.11980771511684
1899,19.0188081052218,50.11081114162
1900,19.018804582480193,50.10181455410772
1901,19.018801061520126,50.09281795257918
1902,19.018797542340433,50.083821337033584
1903,19.018794024939936,50.07482470747007
1904,19.018790509317473,50.06582806388786
1905,19.018786995471864,50.05683140628612
1906,19.01878348340195,50.04783473466405
1907,19.01877997310656,50.038838049020804
1908,19.03116658256724,50.484154544628176
1909,19.031160667320624,50.47515853888445
1910,19.031154755084746,50.466162519159404
1911,19.031148845857597,50.4571664854522
1912,19.031142939637174,50.448170437761924
1913,19.03113703642148,50.43917437608773
1914,19.031131136208526,50.430178300428715
1915,19.031125238996303,50.42118221078404
1916,19.03111934478283,50.41218610715281
1917,19.031113453566114,50.40318998953418
1918,19.031107565344154,50.394193857927235
1919,19.031101680114975,50.38519771233116
1920,19.031095797876585,50.37620155274509
1921,19.031089918627003,50.36720537916812
1922,19.031084042364242,50.35820919159939
1923,19.031078169086328,50.3492129900381
1924,19.031072298791273,50.34021677448332
1925,19.031066431477107,50.33122054493423
1926,19.031060567141857,50.32222430138996
1927,19.031054705783543,50.31322804384967
1928,19.0310488474002,50.30423177231248
1929,19.031042991989846,50.295235486777564
1930,19.03103713955053,50.28623918724405
1931,19.031031290080275,50.2772428737111
1932,19.03102544357712,50.26824654617787
1933,19.0310196000391,50.2592502046435
1934,19.031013759464255,50.25025384910714
1935,19.031007921850634,50.24125747956797
1936,19.031002087196264,50.23226109602513
1937,19.030996255499204,50.22326469847775
1938,19.03099042675749,50.214268286925055
1939,19.030984600969177,50.20527186136617
1940,19.03097877813231,50.19627542180024
1941,19.03097295824495,50.18727896822646
1942,19.030967141305137,50.17828250064398
1943,19.030961327310933,50.16928601905197
1944,19.030955516260402,50.16028952344959
1945,19.030949708151585,50.15129301383601
1946,19.03094390298256,50.14229649021043
1947,19.030938100751385,50.13329995257199
1948,19.030932301456115,50.12430340091986
1949,19.03092650509483,50.115306835253236
1950,19.030920711665583,50.106310255571294
1951,19.030914921166453,50.0973136618732
1952,19.030909133595507,50.088317054158125
1953,19.030903348950822,50.07932043242527
1954,19.030897567230465,50.070323796673804
1955,19.03089178843252,50.06132714690291
1956,19.03088601255506,50.052330483111774
1957,19.030880239596172,50.04333380529959
1958,19.043381395585477,50.488648631910124
1959,19.043373160721167,50.47965263439919
1960,19.04336493004855,50.47065662290692
1961,19.043356703564843,50.46166059743244
1962,19.04334848126725,50.45266455797488
1963,19.043340263153,50.44366850453335
1964,19.043332049219305,50.43467243710698
1965,19.043323839463387,50.42567635569492
1966,19.043315633882475,50.41668026029627
1967,19.04330743247379,50.407684150910164
1968,19.043299235234564,50.398688027535755
1969,19.043291042162032,50.389691890172166
1970,19.043282853253423,50.38069573881852
1971,19.043274668505983,50.37169957347396
1972,19.04326648791694,50.362703394137625
1973,19.043258311483545,50.35370720080866
1974,19.043250139203042,50.344710993486196
1975,19.043241971072675,50.33571477216937
1976,19.043233807089695,50.32671853685735
1977,19.043225647251354,50.317722287549245
1978,19.043217491554906,50.30872602424422
1979,19.043209339997613,50.29972974694143
1980,19.04320119257673,50.290733455640016
1981,19.04319304928952,50.281737150339104
1982,19.04318491013325,50.27274083103788
1983,19.043176775105184,50.26374449773548
1984,19.04316864420259,50.25474815043106
1985,19.04316051742275,50.24575178912378
1986,19.043152394762927,50.236755413812794
1987,19.04314427622041,50.22775902449725
1988,19.043136161792468,50.218762621176325
1989,19.043128051476383,50.20976620384916
1990,19.043119945269453,50.20076977251493
1991,19.04311184316895,50.19177332717281
1992,19.04310374517217,50.182776867821936
1993,19.04309565127641,50.17378039446148
1994,19.043087561478956,50.164783907090644
1995,19.04307947577711,50.155787405708566
1996,19.043071394168166,50.1467908903144
1997,19.043063316649434,50.13779436090736
1998,19.043055243218213,50.12879781748659
1999,19.04304717387181,50.119801260051275
2000,19.04303910860753,50.11080468860059
2001,19.043031047422694,50.101808103133706
2002,19.043022990314615,50.09281150364981
2003,19.043014937280603,50.0838148901481
2004,19.04300688831798,50.0748182626277
2005,19.04299884342407,50.06582162108785
2006,19.042990802596194,50.05682496552772
2007,19.042982765831677,50.04782829594647
2008,19.04297473312785,50.03883161234331
2009,19.042966704482044,50.02983491471742
2010,19.042958679891594,50.02083820306801
2011,19.055598525207273,50.4931414331786
2012,19.055587969546313,50.484145444307856
2013,19.05557741925879,50.47514944145557
2014,19.055566874341135,50.46615342462089
2015,19.05555633478977,50.457157393802945
2016,19.055545800601134,50.44816134900085
2017,19.055535271771657,50.43916529021374
2018,19.055524748297778,50.43016921744073
2019,19.055514230175937,50.421173130680955
2020,19.055503717402587,50.41217702993355
2021,19.05549320997417,50.40318091519766
2022,19.055482707887133,50.394184786472366
2023,19.055472211137936,50.385188643756855
2024,19.055461719723038,50.376192487050254
2025,19.055451233638898,50.367196316351674
2026,19.055440752881978,50.358200131660276
2027,19.05543027744875,50.3492039329752
2028,19.05541980733568,50.34020772029558
2029,19.055409342539246,50.33121149362055
2030,19.055398883055926,50.32221525294928
2031,19.055388428882196,50.31321899828089
2032,19.055377980014544,50.30422272961454
2033,19.055367536449452,50.295226446949364
2034,19.055357098183414,50.28623015028453
2035,19.05534666521292,50.277233839619186
2036,19.055336237534473,50.26823751495248
2037,19.055325815144563,50.259241176283545
2038,19.0553153980397,50.25024482361157
2039,19.055304986216388,50.2412484569357
2040,19.055294579671134,50.23225207625508
2041,19.055284178400452,50.22325568156888
2042,19.05527378240086,50.214259272876276
2043,19.055263391668873,50.205262850176396
2044,19.055253006201013,50.196266413468415
2045,19.05524262599381,50.18726996275153
2046,19.055232251043787,50.17827349802485
2047,19.055221881347475,50.169277019287584
2048,19.055211516901412,50.160280526538884
2049,19.05520115770213,50.15128401977793
2050,19.05519080374618,50.14228749900388
2051,19.055180455030094,50.13329096421594
2052,19.055170111550428,50.124294415413225
2053,19.05515977330373,50.11529785259496
2054,19.05514944028655,50.106301275760316
2055,19.055139112495446,50.097304684908444
2056,19.05512878992698,50.08830808003856
2057,19.055118472577714,50.079311461149814
2058,19.055108160444213,50.07031482824141
2059,19.055097853523044,50.06131818131251
2060,19.055087551810782,50.05232152036232
2061,19.055077255304003,50.043324845390025
2062,19.05506696399928,50.0343281563948
2063,19.055056677893198,50.025331453375834
2064,19.055046396982345,50.01633473633234
2065,19.06783085562635,50.506628913665445
2066,19.067817971429452,50.49763294782343
2067,19.06780509379288,50.48863696800044
2068,19.067792222712285,50.479640974195604
2069,19.067779358183294,50.470644966408024
2070,19.067766500201557,50.461648944636835
2071,19.06775364876271,50.45265290888116
2072,19.06774080386241,50.443656859140134
2073,19.06772796549631,50.434660795412874
2074,19.067715133660066,50.4256647176985
2075,19.067702308349343,50.41666862599617
2076,19.067689489559807,50.407672520304985
2077,19.06767667728712,50.3986764006241
2078,19.06766387152697,50.38968026695264
2079,19.067651072275023,50.38068411928974
2080,19.067638279526964,50.37168795763454
2081,19.067625493278477,50.36269178198618
2082,19.067612713525257,50.3536955923438
2083,19.06759994026299,50.344699388706516
2084,19.067587173487382,50.33570317107351
2085,19.06757441319413,50.3267069394439
2086,19.067561659378935,50.31771069381684
2087,19.067548912037513,50.30871443419147
2088,19.067536171165575,50.29971816056697
2089,19.067523436758837,50.29072187294244
2090,19.06751070881302,50.281725571317054
2091,19.067497987323854,50.27272925568996
2092,19.06748527228706,50.263732926060335
2093,19.067472563698374,50.2547365824273
2094,19.06745986155353,50.245740224790026
2095,19.067447165848275,50.23674385314767
2096,19.06743447657835,50.227747467499384
2097,19.0674217937395,50.21875106784435
2098,19.06740911732748,50.2097546541817
2099,19.067396447338044,50.20075822651062
2100,19.067383783766957,50.19176178483026
2101,19.067371126609974,50.182765329139805
2102,19.06735847586287,50.17376885943839
2103,19.06734583152141,50.16477237572523
2104,19.067333193581376,50.15577587799944
2105,19.067320562038546,50.14677936626022
2106,19.067307936888696,50.13778284050675
2107,19.067295318127623,50.1287863007382
2108,19.067282705751104,50.119789746953735
2109,19.06727009975495,50.11079317915254
2110,19.067257500134943,50.10179659733379
2111,19.067244906886895,50.09280000149666
2112,19.06723232000661,50.083803391640345
2113,19.067219739489897,50.07480676776402
2114,19.06720716533257,50.065810129866854
2115,19.06719459753044,50.056813477948054
2116,19.067182036079338,50.04781681200681
2117,19.067169480975082,50.03882013204227
2118,19.067156932213503,50.02982343805367
2119,19.067144389790432,50.02082673004017
2120,19.080054942783587,50.51111913162028
2121,19.08003973424803,50.50212317523437
2122,19.080024533456903,50.49312720486699
2123,19.080009340405066,50.48413122051727
2124,19.079994155087363,50.47513522218432
2125,19.079978977498644,50.466139209867265
2126,19.07996380763377,50.45714318356523
2127,19.07994864548761,50.44814714327735
2128,19.079933491055034,50.43915108900275
2129,19.07991834433091,50.43015502074055
2130,19.07990320531012,50.42115893848988
2131,19.079888073987544,50.412162842249884
2132,19.07987295035807,50.403166732019685
2133,19.07985783441659,50.39417060779842
2134,19.079842726158006,50.38517446958522
2135,19.079827625577217,50.37617831737925
2136,19.079812532669123,50.36718215117959
2137,19.079797447428643,50.35818597098543
2138,19.079782369850694,50.3491897767959
2139,19.079767299930186,50.340193568610125
2140,19.079752237662053,50.33119734642725
2141,19.07973718304122,50.32220111024646
2142,19.07972213606262,50.31320486006686
2143,19.0797070967212,50.304208595887616
2144,19.079692065011898,50.295212317707865
2145,19.07967704092966,50.28621602552677
2146,19.07966202446944,50.27721971934347
2147,19.0796470156262,50.26822339915713
2148,19.079632014394893,50.25922706496691
2149,19.079617020770492,50.250230716771945
2150,19.079602034747964,50.24123435457142
2151,19.07958705632229,50.232237978364466
2152,19.07957208548844,50.223241588150245
2153,19.07955712224141,50.21424518392794
2154,19.079542166576186,50.20524876569671
2155,19.079527218487755,50.19625233345569
2156,19.079512277971126,50.1872558872041
2157,19.079497345021295,50.178259426941054
2158,19.079482419633273,50.169262952665754
2159,19.079467501802068,50.16026646437735
2160,19.0794525915227,50.15126996207502
2161,19.079437688790186,50.142273445757944
2162,19.079422793599555,50.1332769154253
2163,19.07940790594584,50.12428037107623
2164,19.079393025824068,50.11528381270994
2165,19.079378153229285,50.10628724032562
2166,19.079363288156532,50.09729065392241
2167,19.07934843060086,50.088294053499524
2168,19.079333580557314,50.07929743905613
2169,19.07931873802096,50.070300810591405
2170,19.07930390298685,50.061304168104556
2171,19.07928907545006,50.05230751159474
2172,19.079274255405657,50.04331084106117
2173,19.079259442848713,50.034314156503044
2174,19.07924463777431,50.025317457919506
2175,19.09226381365825,50.5066121148012
2176,19.092246288533627,50.49761615429749
2177,19.092228772332383,50.488620179810795
2178,19.092211265048583,50.47962419134023
2179,19.092193766676292,50.47062818888491
2180,19.09217627720958,50.46163217244398
2181,19.092158796642533,50.45263614201654
2182,19.092141324969226,50.44364009760174
2183,19.092123862183744,50.4346440391987
2184,19.09210640828019,50.42564796680654
2185,19.092088963252664,50.416651880424396
2186,19.09207152709526,50.40765578005141
2187,19.092054099802098,50.39865966568672
2188,19.09203668136729,50.389663537329454
2189,19.092019271784956,50.38066739497874
2190,19.092001871049224,50.37167123863373
2191,19.091984479154224,50.362675068293555
2192,19.091967096094095,50.35367888395737
2193,19.09194972186298,50.344682685624285
2194,19.091932356455022,50.335686473293485
2195,19.09191499986438,50.32669024696409
2196,19.091897652085205,50.317694006635264
2197,19.09188031311167,50.30869775230612
2198,19.091862982937936,50.29970148397585
2199,19.09184566155818,50.29070520164357
2200,19.091828348966587,50.28170890530847
2201,19.091811045157336,50.272712594969676
2202,19.091793750124612,50.26371627062634
2203,19.091776463862622,50.254719932277624
2204,19.09175918636556,50.245723579922696
2205,19.091741917627637,50.2367272135607
2206,19.09172465764306,50.227730833190805
2207,19.091707406406044,50.218734438812184
2208,19.091690163910815,50.209738030423956
2209,19.091672930151603,50.200741608025346
2210,19.091655705122633,50.19174517161549
2211,19.09163848881815,50.18274872119354
2212,19.091621281232385,50.17375225675869
2213,19.091604082359602,50.164755778310095
2214,19.09158689219404,50.15575928584693
2215,19.09156971072997,50.146762779368366
2216,19.09155253796165,50.13776625887358
2217,19.091535373883346,50.128769724361774
2218,19.091518218489337,50.119773175832066
2219,19.091501071773905,50.11077661328368
2220,19.091483933731325,50.10178003671578
2221,19.091466804355893,50.09278344612755
2222,19.091449683641905,50.08378684151816
2223,19.09143257158366,50.07479022288681
2224,19.091415468175462,50.06579359023268
2225,19.09139837341162,50.05679694355497
2226,19.091381287286456,50.04780028285285
2227,19.091364209794286,50.03880360812549
2228,19.091347140929436,50.02980691937212
2229,19.09133008068624,50.02081021659192
2230,19.10449020965456,50.511099765913684
2231,19.104470359017498,50.50210381568195
2232,19.104450518488697,50.49310785146642
2233,19.104430688061427,50.48411187326624
2234,19.104410867728976,50.47511588108049
2235,19.104391057484616,50.466119874908316
2236,19.104371257321645,50.45712385474885
2237,19.104351467233357,50.44812782060122
2238,19.104331687213058,50.439131772464535
2239,19.104311917254055,50.43013571033796
2240,19.104292157349658,50.421139634220594
2241,19.104272407493198,50.41214354411158
2242,19.104252667677994,50.403147440010066
2243,19.104232937897383,50.39415132191516
2244,19.1042132181447,50.38515518982602
2245,19.1041935084133,50.376159043741794
2246,19.104173808696522,50.36716288366159
2247,19.104154118987736,50.35816670958459
2248,19.104134439280298,50.34917052150991
2249,19.10411476956758,50.34017431943668
2250,19.104095109842955,50.331178103364074
2251,19.104075460099814,50.322181873291235
2252,19.104055820331535,50.313185629217294
2253,19.104036190531513,50.30418937114141
2254,19.104016570693155,50.295193099062736
2255,19.10399696080986,50.286196812980435
2256,19.103977360875042,50.277200512893636
2257,19.10395777088212,50.26820419880153
2258,19.103938190824515,50.259207870703214
